sõitja;sõitja;;106500
auto_slaalomi_raja;auto_slaalomi_raja;välja;106500
tunnistaja;tunnistaja;;106500
tunnistaja;tunnistaja;;106500
jala_käija;jala_käija;;106500
tekitaja;tekitaja;;106500
autos_olija;autos_oleja;tegelt i;106500
sõitja;sõitja;;106500
mängija;mängija;;106500
mängija;mängija;;106500
linnu_söötja;linnu_söötja;;106500
toidu_raiskaja;toidu_raiskaja;;106500
otsija;otsija;;106500
lehma_otsija;lehma_otsija;;106500
enese_tapja;enese_tapja;;106500
juhataja;juhataja;;106500
jaama_korraldaja;jaama_korraldaja;;106500
jaama_korraldaja;jaama_korraldaja;;106500
jaama_korraldaja;jaama_korraldaja;;106500
saatja;saatja;;106500
müüja;müüja;;106500
hea_tegija;hea_tegeja;tegelt i;106500
kütja;kütja;;106500
õpetaja;õpetaja;;106500
oja;oja;välja;106500
kiivitaja;kiivitaja;välja;106500
baritoni_mängija;baritoni_mängija;;106500
taga_ajaja;taga_ajaja;;106500
kiriku_õpetaja;kiriku_õpetaja;;106500
juukse_lokkija;juukse_lokkija;;106500
kündja;kündja;;106500
kantseldaja;kantseldaja;;106500
oja;oja;välja;106500
oja;oja;välja;106500
oja;oja;välja;106500
oja;oja;välja;106500
oja;oja;välja;106500
oja;oja;välja;106500
looma_piinaja;looma_piinaja;;106500
lunastaja;lunastaja;;106500
mullika_talitaja;mullika_talitaja;;106500
küsija;küsija;;106500
lugeja;lugeja;;106500
lugeja;lugeja;;106500
lugeja;lugeja;;106500
aru_saaja;aru_saaja;;106500
kõike_mõistja;kõike_mõistja;;106500
oja;oja;välja;106500
oja;oja;välja;106500
püssi_laskja;püssi_laskja;;106500
haletseja;haletseja;;106500
uppuja;uppuja;;106500
kohtu_mõistja;kohtu_mõistja;;106500
tunnistaja;tunnistaja;;106500
saatja;saatja;;106500
saatja;saatja;;106500
kaas_vestleja;kaas_vestleja;;106500
näitleja;näitleja;;106500
näitleja;näitleja;;106500
näitleja;näitleja;;106500
näitleja;näitleja;;106500
näitleja;näitleja;;106500
näitleja;näitleja;;106500
näitleja;näitleja;;106500
järje_hoidja;järje_hoidja;;106500
majandus_juhataja;majandus_juhataja;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
lao_juhataja;lao_juhataja;;106500
sööja;sööja;;106500
laskja;laskja;;106500
reisija;reisija;;106500
enese_ohverdaja;enese_ohverdaja;;106500
ära_viija;ära_viija;;106500
kaja;kaja;välja;106500
kuulaja;kuulaja;;106500
oja;oja;välja;106500
puhveti_pidaja;puhveti_pidaja;;106500
ülal_pidaja;ülal_pidaja;;106500
rahul_olija;rahul_oleja;tegelt i;106500
tööde_juhataja;tööde_juhataja;;106500
tegutseja;tegutseja;;106500
pärija;pärija;;106500
sundija;sundija;;106500
mere_sõitja;mere_sõitja;;106500
ostja;ostja;;106500
jagaja;jagaja;;106500
lugeja;lugeja;;106500
süldi_paja;süldi_paja;välja;106500
süldi_paja;süldi_paja;välja;106500
viriseja;viriseja;;106500
iriseja;iriseja;;106500
luuletaja;luuletaja;;106500
hullutaja;hullutaja;;106500
viina_võtja;viina_võtja;;106500
sõitja;sõitja;;106500
üle_vedaja;üle_vedaja;;106500
üle_vedaja;üle_vedaja;;106500
kaja;kaja;välja;106500
vihitaja;vihitaja;;106500
tervise_jooksja;tervise_jooksja;;106500
luule_armastaja;luule_armastaja;;106500
etleja;etleja;;106500
pabistaja;pabistaja;;106500
asja_tundja;asja_tundja;;106500
tunnistaja;tunnistaja;;106500
kädistaja;kädistaja;;106500
käsutaja;käsutaja;;106500
valdaja;valdaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
murdja;murdja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
rahva_valgustaja;rahva_valgustaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
lüpsja;lüpsja;;106500
poe_müüja;poe_müüja;;106500
koristaja;koristaja;;106500
loopija;loopija;;106500
kütja;kütja;;106500
kütja;kütja;;106500
puu_koristaja;puu_koristaja;;106500
saatja;saatja;;106500
saatja;saatja;;106500
metsa_lõikaja;metsa_lõikaja;;106500
töötaja;töötaja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
nais_õpetaja;nais_õpetaja;;106500
ajaja;ajaja;;106500
juhataja;juhataja;;106500
õiguse_otsija;õiguse_otsija;;106500
juhataja;juhataja;;106500
õpetaja;õpetaja;;106500
koolis_käija;koolis_käija;;106500
järel_tulija;järel_tuleja;tegelt i;106500
vaatleja;vaatleja;;106500
tögaja;tögaja;;106500
soovitaja;soovitaja;;106500
taganemis_raja;taganemis_raja;välja;106500
vabastaja;vabastaja;;106500
tunnistaja;tunnistaja;;106500
tunnistaja;tunnistaja;;106500
edasi_kandja;edasi_kandja;;106500
kaja;kaja;välja;106500
maalija;maalija;;106500
asja_tundja;asja_tundja;;106500
päikese_kummardaja;päikese_kummardaja;;106500
tegija;tegeja;tegelt i;106500
majandus_juhataja;majandus_juhataja;;106500
tali_supleja;tali_supleja;;106500
majandus_juhataja;majandus_juhataja;;106500
majandus_juhataja;majandus_juhataja;;106500
algataja;algataja;;106500
korra_pidaja;korra_pidaja;;106500
majandus_juhataja;majandus_juhataja;;106500
kahtlustaja;kahtlustaja;;106500
saatja;saatja;;106500
tagant_tõukaja;tagant_tõukaja;;106500
eemal_olija;eemal_oleja;tegelt i;106500
sooritaja;sooritaja;;106500
ehale_mineja;ehale_mineja;;106500
kurja_tegija;kurja_tegeja;tegelt i;106500
kurja_tegija;kurja_tegeja;tegelt i;106500
töö_tegija;töö_tegeja;tegelt i;106500
kurja_tegija;kurja_tegeja;tegelt i;106500
maa_kuulaja;maa_kuulaja;;106500
sala_kauba_vedaja;salakauba_vedaja;;106500
võimleja;võimleja;;106500
köiel_tantsija;köiel_tantsija;;106500
kaja;kaja;välja;106500
osa_saaja;osa_saaja;;106500
kuuli_tõukaja;kuuli_tõukaja;;106500
lobiseja;lobiseja;;106500
kurja_tegija;kurja_tegeja;tegelt i;106500
vabadus_võitleja;vabadus_võitleja;;106500
teisiti_mõtleja;teisiti_mõtleja;;106500
astuja;astuja;;106500
laulja;laulja;;106500
maastiku_maalija;maastiku_maalija;;106500
asja_armastaja;asja_armastaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_juhataja;kooli_juhataja;;106500
õpetaja;õpetaja;;106500
eel_käija;eel_käija;;106500
eel_käija;eel_käija;;106500
õpetaja;õpetaja;;106500
usu_õpetaja;usu_õpetaja;;106500
usu_õpetaja;usu_õpetaja;;106500
usu_õpetaja;usu_õpetaja;;106500
heli_looja;heli_looja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_juhataja;kooli_juhataja;;106500
mõtleja;mõtleja;;106500
kiir_jooksja;kiir_jooksja;;106500
õpetaja;õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
juhataja;juhataja;;106500
maja_ehitaja;maja_ehitaja;;106500
tahtja;tahtja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
tulija;tuleja;tegelt i;106500
kooli_juhataja;kooli_juhataja;;106500
soovija;soovija;;106500
lugeja;lugeja;;106500
ostja;ostja;;106500
tunnistaja;tunnistaja;;106500
tunnistaja;tunnistaja;;106500
süüdistaja;süüdistaja;;106500
hukka_mõistja;hukka_mõistja;;106500
järel_tulija;järel_tuleja;tegelt i;106500
teenija;teenija;;106500
oja;oja;välja;106500
oja;oja;välja;106500
juhataja;juhataja;;106500
õpetaja;õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_juhataja;kooli_juhataja;;106500
lüpsja;lüpsja;;106500
rahva_valgustaja;rahva_valgustaja;;106500
vilja_astja;vilja_astja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
korra_rikkuja;korra_rikkuja;;106500
laulu_õpetaja;laulu_õpetaja;;106500
haigutaja;haigutaja;;106500
pealt_vaataja;pealt_vaataja;;106500
kooli_õpetaja;kooli_õpetaja;;106500
peksja;peksja;;106500
peksja;peksja;;106500
kallale_tungija;kallale_tungija;;106500
tasuja;tasuja;;106500
võitja;võitja;;106500
üle_kuulaja;üle_kuulaja;;106500
kooli_juhataja;kooli_juhataja;;106500
peksja;peksja;;106500
kuulaja;kuulaja;;106500
soovija;soovija;;106500
algataja;algataja;;106500
kapsa_kasvataja;kapsa_kasvataja;;106500
taime_kasvataja;taime_kasvataja;;106500
juhataja;juhataja;;106500
kooli_juhataja;kooli_juhataja;;106500
juhataja;juhataja;;106500
õpetaja;õpetaja;;106500
õpetaja;õpetaja;;106500
kooli_juhataja;kooli_juhataja;;106500
õpetaja;õpetaja;;106500
õpetaja;õpetaja;;106500
eitaja;eitaja;;106500
kadestaja;kadestaja;;106500
laitja;laitja;;106500
kooli_juhataja;kooli_juhataja;;106500
teenija;teenija;;106500
pealt_nägija;pealt_nägeja;tegelt i;106500
ette_võtja;ette_võtja;;106500
õpetaja;õpetaja;;106500
juhtija;juhtija;;106500
küsitleja;küsitleja;;106500
lugeja;lugeja;;106500
kirja_saatja;kirja_saatja;;106500
toimetaja;toimetaja;;106500
valitseja;valitseja;;106500
udutaja;udutaja;;106500
õpetaja;õpetaja;;106500
otsija;otsija;;106500
õpetaja;õpetaja;;106500
nais_õpetaja;nais_õpetaja;;106500
nais_õpetaja;nais_õpetaja;;106500
asja_tundja;asja_tundja;;106500
aru_saaja;aru_saaja;;106500
saatja;saatja;;106500
kurja_tegija;kurja_tegeja;tegelt i;106500
taga_ajaja;taga_ajaja;;106500
taga_ajaja;taga_ajaja;;106500
veskil_käijate_voorus_ootaja;veskilkäijate_voorus_ootaja;;106500
hooldaja;hooldaja;;106500
valitsuseohja;valitsuseohja;välja;106500
teenija;teenija;;106500
teenija;teenija;;106500
teenija;teenija;;106500
süüdistaja;süüdistaja;;106500
eel_käija;eel_käija;;106500
eel_käija;eel_käija;;106500
eel_käija;eel_käija;;106500
puhkaja;puhkaja;;106500
mullas_lamaja;mullas_lamaja;;106500
mullas_lamaja;mullas_lamaja;;106500
tellija;tellija;;106500
tembutaja;tembutaja;;106500
laulja;laulja;;106500
töö_tegija;töö_tegeja;tegelt i;106500
austaja;austaja;;106500
laulja;laulja;;106500
parastaja;parastaja;;106500
maa_ilma_parandaja;maailma_parandaja;;106500
tahtja;tahtja;;106500
linna_mineja;linna_mineja;;106500
korda_saatja;korda_saatja;;106500
oja;oja;välja;106500
oja;oja;välja;106500
ostja;ostja;;106500
ostja;ostja;;106500
kahetseja;kahetseja;;106500
valdaja;valdaja;;106500
tekitaja;tekitaja;;106500
õngitseja;õngitseja;;106500
õngitseja;õngitseja;;106500
algaja;algaja;;106500
näitleja;näitleja;;106500
luuletaja;luuletaja;;106500
maade_uurija;maade_uurija;;106500
algaja;algaja;;106500
asja_armastaja;asja_armastaja;;106500
vaikija;vaikija;;106500
humanitaarid_unistaja;humanitaarid_unistaja;;106500
unistaja;unistaja;;106500
teel_olija;teel_oleja;välja;106500
suhtleja;suhtleja;;106500
nõu_andja;nõu_andja;;106500
kõrval_seisja;kõrval_seisja;;106500
võitleja;võitleja;;106500
valitseja;valitseja;;106500
kohtu_mõistja;kohtu_mõistja;;106500
matja;matja;;106500
lamaja;lamaja;;106500
kiskja;kiskja;;106500
kiskja;kiskja;;106500
püüdja;püüdja;;106500
kõrval_seisja;kõrval_seisja;;106500
magusa_tahtja;magusa_tahtja;;106500
kasvataja;kasvataja;;106500
vaataja;vaataja;;127800
laulja;laulja;;127800
lugeja;lugeja;;127800
esindaja;esindaja;;127800
ränd_jutlustaja;ränd_jutlustaja;;127800
surma_nautija;surma_nautija;;127800
jutlustaja;jutlustaja;;127800
loitsija;loitsija;;127800
mõjutaja;mõjutaja;;127800
kohal_viibija;kohal_viibija;;127800
esindaja;esindaja;;127800
viibija;viibija;;127800
esindaja;esindaja;;127800
kaja;kaja;välja;127800
suvitaja;suvitaja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
villa_kandja;villa_kandja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
suvitaja;suvitaja;;127800
kaas_sõitja;kaas_sõitja;;127800
lamaja;lamaja;;127800
sõitja;sõitja;;127800
kütja;kütja;;127800
võimlemis_õpetaja;võimlemis_õpetaja;;127800
laskja;laskja;;127800
üle_lendaja;üle_lendaja;;127800
suvitaja;suvitaja;;127800
pileti_ostja;pileti_ostja;;127800
puhkaja;puhkaja;;127800
õpetaja;õpetaja;;127800
veiderdaja;veiderdaja;;127800
puhkaja;puhkaja;;127800
puhkaja;puhkaja;;127800
auku_ajaja;auku_ajaja;;127800
puhkaja;puhkaja;;127800
mõisnike_tapja;mõisnike_tapja;;127800
pooldaja;pooldaja;;127800
jäätise_müüja;jäätise_müüja;;127800
unistaja;unistaja;;127800
esindaja;esindaja;;127800
puhkaja;puhkaja;;127800
kiriku_õpetaja;kiriku_õpetaja;;127800
sõitja;sõitja;;127800
auto_slaalomi_raja;auto_slaalomi_raja;välja;127800
tunnistaja;tunnistaja;;127800
tunnistaja;tunnistaja;;127800
jala_käija;jala_käija;;127800
tekitaja;tekitaja;;127800
autos_olija;autos_oleja;tegelt i;127800
sõitja;sõitja;;127800
mängija;mängija;;127800
mängija;mängija;;127800
linnu_söötja;linnu_söötja;;127800
toidu_raiskaja;toidu_raiskaja;;127800
otsija;otsija;;127800
lehma_otsija;lehma_otsija;;127800
enese_tapja;enese_tapja;;127800
juhataja;juhataja;;127800
jaama_korraldaja;jaama_korraldaja;;127800
jaama_korraldaja;jaama_korraldaja;;127800
jaama_korraldaja;jaama_korraldaja;;127800
saatja;saatja;;127800
müüja;müüja;;127800
hea_tegija;hea_tegeja;tegelt i;127800
kütja;kütja;;127800
õpetaja;õpetaja;;127800
oja;oja;välja;127800
kiivitaja;kiivitaja;välja;127800
baritoni_mängija;baritoni_mängija;;127800
taga_ajaja;taga_ajaja;;127800
kiriku_õpetaja;kiriku_õpetaja;;127800
juukse_lokkija;juukse_lokkija;;127800
kündja;kündja;;127800
kantseldaja;kantseldaja;;127800
oja;oja;välja;127800
oja;oja;välja;127800
oja;oja;välja;127800
oja;oja;välja;127800
oja;oja;välja;127800
oja;oja;välja;127800
looma_piinaja;looma_piinaja;;127800
lunastaja;lunastaja;;127800
mullika_talitaja;mullika_talitaja;;127800
küsija;küsija;;127800
lugeja;lugeja;;127800
lugeja;lugeja;;127800
lugeja;lugeja;;127800
aru_saaja;aru_saaja;;127800
kõike_mõistja;kõike_mõistja;;127800
oja;oja;välja;127800
oja;oja;välja;127800
püssi_laskja;püssi_laskja;;127800
haletseja;haletseja;;127800
uppuja;uppuja;;127800
kohtu_mõistja;kohtu_mõistja;;127800
tunnistaja;tunnistaja;;127800
saatja;saatja;;127800
saatja;saatja;;127800
kaas_vestleja;kaas_vestleja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
järje_hoidja;järje_hoidja;;127800
majandus_juhataja;majandus_juhataja;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
lao_juhataja;lao_juhataja;;127800
sööja;sööja;;127800
laskja;laskja;;127800
reisija;reisija;;127800
enese_ohverdaja;enese_ohverdaja;;127800
ära_viija;ära_viija;;127800
kaja;kaja;välja;127800
kuulaja;kuulaja;;127800
oja;oja;välja;127800
puhveti_pidaja;puhveti_pidaja;;127800
ülal_pidaja;ülal_pidaja;;127800
rahul_olija;rahul_oleja;tegelt i;127800
tööde_juhataja;tööde_juhataja;;127800
tegutseja;tegutseja;;127800
pärija;pärija;;127800
sundija;sundija;;127800
mere_sõitja;mere_sõitja;;127800
ostja;ostja;;127800
jagaja;jagaja;;127800
lugeja;lugeja;;127800
süldi_paja;süldi_paja;välja;127800
süldi_paja;süldi_paja;välja;127800
viriseja;viriseja;;127800
iriseja;iriseja;;127800
luuletaja;luuletaja;;127800
hullutaja;hullutaja;;127800
viina_võtja;viina_võtja;;127800
sõitja;sõitja;;127800
üle_vedaja;üle_vedaja;;127800
üle_vedaja;üle_vedaja;;127800
kaja;kaja;välja;127800
vihitaja;vihitaja;;127800
tervise_jooksja;tervise_jooksja;;127800
luule_armastaja;luule_armastaja;;127800
etleja;etleja;;127800
pabistaja;pabistaja;;127800
asja_tundja;asja_tundja;;127800
tunnistaja;tunnistaja;;127800
kädistaja;kädistaja;;127800
käsutaja;käsutaja;;127800
valdaja;valdaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
murdja;murdja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
rahva_valgustaja;rahva_valgustaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
lüpsja;lüpsja;;127800
poe_müüja;poe_müüja;;127800
koristaja;koristaja;;127800
loopija;loopija;;127800
kütja;kütja;;127800
kütja;kütja;;127800
puu_koristaja;puu_koristaja;;127800
saatja;saatja;;127800
saatja;saatja;;127800
metsa_lõikaja;metsa_lõikaja;;127800
töötaja;töötaja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
nais_õpetaja;nais_õpetaja;;127800
ajaja;ajaja;;127800
juhataja;juhataja;;127800
õiguse_otsija;õiguse_otsija;;127800
juhataja;juhataja;;127800
õpetaja;õpetaja;;127800
koolis_käija;koolis_käija;;127800
järel_tulija;järel_tuleja;tegelt i;127800
vaatleja;vaatleja;;127800
tögaja;tögaja;;127800
soovitaja;soovitaja;;127800
taganemis_raja;taganemis_raja;välja;127800
vabastaja;vabastaja;;127800
tunnistaja;tunnistaja;;127800
tunnistaja;tunnistaja;;127800
edasi_kandja;edasi_kandja;;127800
kaja;kaja;välja;127800
maalija;maalija;;127800
asja_tundja;asja_tundja;;127800
päikese_kummardaja;päikese_kummardaja;;127800
tegija;tegeja;tegelt i;127800
majandus_juhataja;majandus_juhataja;;127800
tali_supleja;tali_supleja;;127800
majandus_juhataja;majandus_juhataja;;127800
majandus_juhataja;majandus_juhataja;;127800
algataja;algataja;;127800
korra_pidaja;korra_pidaja;;127800
majandus_juhataja;majandus_juhataja;;127800
kahtlustaja;kahtlustaja;;127800
saatja;saatja;;127800
tagant_tõukaja;tagant_tõukaja;;127800
eemal_olija;eemal_oleja;tegelt i;127800
sooritaja;sooritaja;;127800
ehale_mineja;ehale_mineja;;127800
kurja_tegija;kurja_tegeja;tegelt i;127800
kurja_tegija;kurja_tegeja;tegelt i;127800
töö_tegija;töö_tegeja;tegelt i;127800
kurja_tegija;kurja_tegeja;tegelt i;127800
maa_kuulaja;maa_kuulaja;;127800
sala_kauba_vedaja;salakauba_vedaja;;127800
võimleja;võimleja;;127800
köiel_tantsija;köiel_tantsija;;127800
kaja;kaja;välja;127800
osa_saaja;osa_saaja;;127800
kuuli_tõukaja;kuuli_tõukaja;;127800
lobiseja;lobiseja;;127800
kurja_tegija;kurja_tegeja;tegelt i;127800
vabadus_võitleja;vabadus_võitleja;;127800
teisiti_mõtleja;teisiti_mõtleja;;127800
astuja;astuja;;127800
laulja;laulja;;127800
maastiku_maalija;maastiku_maalija;;127800
asja_armastaja;asja_armastaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_juhataja;kooli_juhataja;;127800
õpetaja;õpetaja;;127800
eel_käija;eel_käija;;127800
eel_käija;eel_käija;;127800
õpetaja;õpetaja;;127800
usu_õpetaja;usu_õpetaja;;127800
usu_õpetaja;usu_õpetaja;;127800
usu_õpetaja;usu_õpetaja;;127800
heli_looja;heli_looja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_juhataja;kooli_juhataja;;127800
mõtleja;mõtleja;;127800
kiir_jooksja;kiir_jooksja;;127800
õpetaja;õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
juhataja;juhataja;;127800
maja_ehitaja;maja_ehitaja;;127800
tahtja;tahtja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
tulija;tuleja;tegelt i;127800
kooli_juhataja;kooli_juhataja;;127800
soovija;soovija;;127800
lugeja;lugeja;;127800
ostja;ostja;;127800
tunnistaja;tunnistaja;;127800
tunnistaja;tunnistaja;;127800
süüdistaja;süüdistaja;;127800
hukka_mõistja;hukka_mõistja;;127800
järel_tulija;järel_tuleja;tegelt i;127800
teenija;teenija;;127800
oja;oja;välja;127800
oja;oja;välja;127800
juhataja;juhataja;;127800
õpetaja;õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_juhataja;kooli_juhataja;;127800
lüpsja;lüpsja;;127800
rahva_valgustaja;rahva_valgustaja;;127800
vilja_astja;vilja_astja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
korra_rikkuja;korra_rikkuja;;127800
laulu_õpetaja;laulu_õpetaja;;127800
haigutaja;haigutaja;;127800
pealt_vaataja;pealt_vaataja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
peksja;peksja;;127800
peksja;peksja;;127800
kallale_tungija;kallale_tungija;;127800
tasuja;tasuja;;127800
võitja;võitja;;127800
üle_kuulaja;üle_kuulaja;;127800
kooli_juhataja;kooli_juhataja;;127800
peksja;peksja;;127800
kuulaja;kuulaja;;127800
soovija;soovija;;127800
algataja;algataja;;127800
kapsa_kasvataja;kapsa_kasvataja;;127800
taime_kasvataja;taime_kasvataja;;127800
juhataja;juhataja;;127800
kooli_juhataja;kooli_juhataja;;127800
juhataja;juhataja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
kooli_juhataja;kooli_juhataja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
eitaja;eitaja;;127800
kadestaja;kadestaja;;127800
laitja;laitja;;127800
kooli_juhataja;kooli_juhataja;;127800
teenija;teenija;;127800
pealt_nägija;pealt_nägeja;tegelt i;127800
