lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
tühja;tühja;välja;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
näitaja;näitaja;;106500
lüpsja;lüpsja;;106500
lüpsja;lüpsja;;106500
suviselaja;suviselaja;välja;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
taime_kasvataja;taime_kasvataja;;106500
kordaja;kordaja;;106500
põhjustaja;põhjustaja;;106500
kasvataja;kasvataja;;106500
tekitaja;tekitaja;;106500
juhataja;juhataja;;106500
uurija;uurija;;106500
juhataja;juhataja;;106500
juhataja;juhataja;;106500
uurija;uurija;;106500
õpetaja;õpetaja;;106500
täitja;täitja;;106500
toimetaja;toimetaja;;106500
asutaja;asutaja;;106500
uurija;uurija;;106500
uurija;uurija;;106500
selgitaja;selgitaja;;106500
tootja;tootja;;106500
ukazanija;ukazanija;välja;106500
uurija;uurija;;106500
näitaja;näitaja;;106500
normaal_näitaja;normaal_näitaja;;106500
näitaja;näitaja;;106500
esmaspoegija;esmas_poegija;;106500
näitaja;näitaja;;106500
asümmeetria_kordaja;asümmeetria_kordaja;;106500
uurija;uurija;;106500
asümmeetria_kordaja;asümmeetria_kordaja;;106500
asümmeetria_kordaja;asümmeetria_kordaja;;106500
näitaja;näitaja;;106500
asümmeetria_kordaja;asümmeetria_kordaja;;106500
transportija;transportija;;106500
söötmisja;söötmisja;välja;106500
lüpsja;lüpsja;;106500
kartuli_kasvataja;kartuli_kasvataja;;106500
vastu_võtja;vastu_võtja;;106500
piir_näitaja;piir_näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
põhjustaja;põhjustaja;;106500
näitaja;näitaja;;106500
töötaja;töötaja;;106500
näitaja;näitaja;;106500
karja_talitaja;karja_talitaja;;106500
elektro_kliima_näitaja;elektro_kliima_näitaja;;106500
elektro_kliima_näitaja;elektro_kliima_näitaja;;106500
elektro_kliima_näitaja;elektro_kliima_näitaja;;106500
uurija;uurija;;106500
eel_käija;eel_käija;;106500
uurija;uurija;;106500
põhjustaja;põhjustaja;;106500
töötaja;töötaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
aretaja;aretaja;;106500
aretaja;aretaja;;106500
näitaja;näitaja;;106500
aretaja;aretaja;;106500
aretaja;aretaja;;106500
näitaja;näitaja;;106500
tarbija;tarbija;;106500
hajutaja;hajutaja;;106500
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;106500
näitaja;näitaja;;106500
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;106500
uurija;uurija;;106500
näitaja;näitaja;;106500
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;106500
uurija;uurija;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
tekitaja;tekitaja;;106500
näitaja;näitaja;;106500
tarbija;tarbija;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
piima_tootja;piima_tootja;;106500
kasvataja;kasvataja;;106500
hindaja;hindaja;;106500
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;106500
esmaspoegija;esmas_poegija;;106500
jõudlus_näitaja;jõudlus_näitaja;;106500
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;106500
rasvaja;rasvaja;;106500
näitaja;näitaja;;106500
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;106500
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;106500
näitaja;näitaja;;106500
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;106500
näitaja;näitaja;;106500
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
kordaja;kordaja;;106500
kordaja;kordaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
karja_aretaja;karja_aretaja;;106500
piima_näitaja;piima_näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
aretaja;aretaja;;106500
karja_pidaja;karja_pidaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
ise_loomustaja;iseloomustaja;;106500
näitaja;näitaja;;106500
bilansi_näitaja;bilansi_näitaja;;106500
näitaja;näitaja;;106500
lämmastiku_siduja;lämmastiku_siduja;;106500
lämmastiku_siduja;lämmastiku_siduja;;106500
lämmastiku_siduja;lämmastiku_siduja;;106500
näitaja;näitaja;;106500
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;106500
kandja;kandja;;106500
kandja;kandja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
uurija;uurija;;106500
näitaja;näitaja;;106500
uurija;uurija;;106500
ase_täitja;ase_täitja;;106500
osa_võtja;osa_võtja;;106500
koostaja;koostaja;;106500
osa_võtja;osa_võtja;;106500
eel_käija;eel_käija;;106500
buraja;buraja;välja;106500
esindaja;esindaja;;106500
juhataja;juhataja;;106500
kaardistaja;kaardistaja;;106500
taime_kasvataja;taime_kasvataja;;106500
näitaja;näitaja;;106500
mere_imetaja;mere_imetaja;;106500
roomaja;roomaja;;106500
säilitaja;säilitaja;;106500
levitaja;levitaja;;106500
säilitaja;säilitaja;;106500
sööda_purustaja;sööda_purustaja;;106500
vahendaja;vahendaja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
ostja;ostja;;106500
tootja;tootja;;106500
tarbija;tarbija;;106500
rikkuja;rikkuja;;106500
säilitaja;säilitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
mõjutaja;mõjutaja;;106500
näitaja;näitaja;;106500
mõjutaja;mõjutaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
mõjutaja;mõjutaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
tootja;tootja;;106500
tolmeldaja;tolmeldaja;;106500
tolmeldaja;tolmeldaja;;106500
esindaja;esindaja;;106500
tootja;tootja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
kiirendaja;kiirendaja;;106500
suur_oja;suur_oja;välja;106500
väljendaja;väljendaja;;106500
tootja;tootja;;106500
automaat_järjestuse_määraja;automaat_järjestuse_määraja;;106500
valmistaja;valmistaja;;106500
esindaja;esindaja;;106500
esindaja;esindaja;;106500
viiruse_kandja;viiruse_kandja;;106500
näitaja;näitaja;;106500
soja;soja;välja;106500
nuuma_jõudlus_näitaja;nuuma_jõudlus_näitaja;;106500
näitaja;näitaja;;106500
nuuma_jõudlus_näitaja;nuuma_jõudlus_näitaja;;106500
näitaja;näitaja;;106500
seeduvusnäitaja;seeduvus_näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
mais_soja;mais_soja;välja;106500
näitaja;näitaja;;106500
lõssi_asendaja;lõssi_asendaja;;106500
lõssi_asendaja;lõssi_asendaja;;106500
tera_vilja_kasvataja;teravilja_kasvataja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
kvaliteedi_näitaja;kvaliteedi_näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
kala_kasvataja;kala_kasvataja;;106500
põhi_näitaja;põhi_näitaja;;106500
tarbija;tarbija;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
kvaliteedi_näitaja;kvaliteedi_näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
näitaja;näitaja;;106500
väike_aia_pidaja;väike_aia_pidaja;;106500
näitaja;näitaja;;106500
väike_aia_pidaja;väike_aia_pidaja;;106500
näitaja;näitaja;;106500
väike_aia_pidaja;väike_aia_pidaja;;106500
tekitaja;tekitaja;;106500
tekitaja;tekitaja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
kartuli_kasvataja;kartuli_kasvataja;;106500
põhjustaja;põhjustaja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
levitaja;levitaja;;106500
seemne_kasvataja;seemne_kasvataja;;106500
tunnustaja;tunnustaja;;106500
haiguse_tekitaja;haiguse_tekitaja;;106500
juhendaja;juhendaja;;106500
juhendaja;juhendaja;;106500
juhendaja;juhendaja;;106500
kasutaja;kasutaja;;106500
tootja;tootja;;106500
re_konstrueerija;rekonstrueerija;;106500
näitaja;näitaja;;106500
voolu_võtja;voolu_võtja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
reisija;reisija;;106500
reisija;reisija;;106500
näitaja;näitaja;;106500
muutuja;muutuja;;106500
tootja;tootja;;106500
näitaja;näitaja;;106500
voolu_võtja;voolu_võtja;;106500
paaris_muutuja;paaris_muutuja;;106500
sõitja;sõitja;;106500
tarbija;tarbija;;106500
muutuja;muutuja;;106500
kordaja;kordaja;;106500
sisend_muutuja;sisend_muutuja;;106500
optimeerija;optimeerija;;106500
optimeerija;optimeerija;;106500
optimeerija;optimeerija;;106500
optimeerija;optimeerija;;106500
tootja;tootja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
testi_raja;testi_raja;välja;106500
sõitja;sõitja;;106500
tootja;tootja;;106500
esindaja;esindaja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
sõitja;sõitja;;106500
mõõtja;mõõtja;;106500
muutuja;muutuja;;106500
heli_looja;heli_looja;;106500
õpetaja;õpetaja;;106500
õpetaja;õpetaja;;106500
osaleja;osaleja;;106500
õppija;õppija;;106500
looja;looja;;106500
läbi_viija;läbi_viija;;106500
osaleja;osaleja;;106500
õpetaja;õpetaja;;106500
muusika_õpetaja;muusika_õpetaja;;106500
õpetaja;õpetaja;;106500
läbi_viija;läbi_viija;;106500
õpetaja;õpetaja;;106500
õpetaja;õpetaja;;106500
õpetaja;õpetaja;;106500
asutaja;asutaja;;106500
juhataja;juhataja;;106500
osaleja;osaleja;;106500
osaleja;osaleja;;106500
looja;looja;;106500
kuulaja;kuulaja;;106500
osaleja;osaleja;;106500
õppija;õppija;;106500
õpetaja;õpetaja;;106500
õpetaja;õpetaja;;106500
tegutseja;tegutseja;;106500
vastu_võtja;vastu_võtja;;106500
õpetaja;õpetaja;;106500
õppija;õppija;;106500
õpetaja;õpetaja;;106500
põhjustaja;põhjustaja;;127800
väljendaja;väljendaja;;127800
uurija;uurija;;127800
näitaja;näitaja;;127800
järel_tulija;järel_tuleja;tegelt i;127800
üksik_kirjastaja;üksik_kirjastaja;;127800
kirjastaja;kirjastaja;;127800
pagulas_kirjastaja;pagulas_kirjastaja;;127800
lugeja;lugeja;;127800
uurija;uurija;;127800
uurija;uurija;;127800
trükkija;trükkija;;127800
lugeja;lugeja;;127800
esindaja;esindaja;;127800
lugeja;lugeja;;127800
järel_tulija;järel_tuleja;tegelt i;127800
kandja;kandja;;127800
kirjastaja;kirjastaja;;127800
kirjastaja;kirjastaja;;127800
luuletaja;luuletaja;;127800
kirja_kuulutaja;kirja_kuulutaja;;127800
kirja_kuulutaja;kirja_kuulutaja;;127800
tundja;tundja;;127800
kooli_õpetaja;kooli_õpetaja;;127800
kirjastaja;kirjastaja;;127800
kirjastaja;kirjastaja;;127800
lugeja;lugeja;;127800
kirjastaja;kirjastaja;;127800
järel_tulija;järel_tuleja;tegelt i;127800
kirjutaja;kirjutaja;;127800
lugeja;lugeja;;127800
tava_tootja;tava_tootja;;127800
tootja;tootja;;127800
tolmeldaja;tolmeldaja;;127800
tootja;tootja;;127800
tootja;tootja;;127800
näitaja;näitaja;;127800
tava_tootja;tava_tootja;;127800
näitaja;näitaja;;127800
põhjustaja;põhjustaja;;127800
põhjustaja;põhjustaja;;127800
tarbija;tarbija;;127800
uurija;uurija;;127800
piima_varuja;piima_varuja;;127800
piima_varuja;piima_varuja;;127800
tava_tarbija;tava_tarbija;;127800
piima_tootja;piima_tootja;;127800
käivitaja;käivitaja;;127800
tava_tarbija;tava_tarbija;;127800
tava_tarbija;tava_tarbija;;127800
näitaja;näitaja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
näitaja;näitaja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
tühja;tühja;välja;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
näitaja;näitaja;;127800
lüpsja;lüpsja;;127800
lüpsja;lüpsja;;127800
suviselaja;suviselaja;välja;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
taime_kasvataja;taime_kasvataja;;127800
kordaja;kordaja;;127800
põhjustaja;põhjustaja;;127800
kasvataja;kasvataja;;127800
tekitaja;tekitaja;;127800
juhataja;juhataja;;127800
uurija;uurija;;127800
juhataja;juhataja;;127800
juhataja;juhataja;;127800
uurija;uurija;;127800
õpetaja;õpetaja;;127800
täitja;täitja;;127800
toimetaja;toimetaja;;127800
asutaja;asutaja;;127800
uurija;uurija;;127800
uurija;uurija;;127800
selgitaja;selgitaja;;127800
tootja;tootja;;127800
ukazanija;ukazanija;välja;127800
uurija;uurija;;127800
näitaja;näitaja;;127800
normaal_näitaja;normaal_näitaja;;127800
näitaja;näitaja;;127800
esmaspoegija;esmas_poegija;;127800
näitaja;näitaja;;127800
asümmeetria_kordaja;asümmeetria_kordaja;;127800
uurija;uurija;;127800
asümmeetria_kordaja;asümmeetria_kordaja;;127800
asümmeetria_kordaja;asümmeetria_kordaja;;127800
näitaja;näitaja;;127800
asümmeetria_kordaja;asümmeetria_kordaja;;127800
transportija;transportija;;127800
söötmisja;söötmisja;välja;127800
lüpsja;lüpsja;;127800
kartuli_kasvataja;kartuli_kasvataja;;127800
vastu_võtja;vastu_võtja;;127800
piir_näitaja;piir_näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
põhjustaja;põhjustaja;;127800
näitaja;näitaja;;127800
töötaja;töötaja;;127800
näitaja;näitaja;;127800
karja_talitaja;karja_talitaja;;127800
elektro_kliima_näitaja;elektro_kliima_näitaja;;127800
elektro_kliima_näitaja;elektro_kliima_näitaja;;127800
elektro_kliima_näitaja;elektro_kliima_näitaja;;127800
uurija;uurija;;127800
eel_käija;eel_käija;;127800
uurija;uurija;;127800
põhjustaja;põhjustaja;;127800
töötaja;töötaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
aretaja;aretaja;;127800
aretaja;aretaja;;127800
näitaja;näitaja;;127800
aretaja;aretaja;;127800
aretaja;aretaja;;127800
näitaja;näitaja;;127800
tarbija;tarbija;;127800
hajutaja;hajutaja;;127800
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;127800
näitaja;näitaja;;127800
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;127800
uurija;uurija;;127800
näitaja;näitaja;;127800
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;127800
uurija;uurija;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
tekitaja;tekitaja;;127800
näitaja;näitaja;;127800
tarbija;tarbija;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
piima_tootja;piima_tootja;;127800
kasvataja;kasvataja;;127800
hindaja;hindaja;;127800
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;127800
esmaspoegija;esmas_poegija;;127800
jõudlus_näitaja;jõudlus_näitaja;;127800
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;127800
rasvaja;rasvaja;;127800
näitaja;näitaja;;127800
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;127800
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;127800
näitaja;näitaja;;127800
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;127800
näitaja;näitaja;;127800
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
piima_jõudlus_näitaja;piima_jõudlus_näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
kordaja;kordaja;;127800
kordaja;kordaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
karja_aretaja;karja_aretaja;;127800
piima_näitaja;piima_näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
aretaja;aretaja;;127800
karja_pidaja;karja_pidaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
ise_loomustaja;iseloomustaja;;127800
näitaja;näitaja;;127800
bilansi_näitaja;bilansi_näitaja;;127800
näitaja;näitaja;;127800
lämmastiku_siduja;lämmastiku_siduja;;127800
lämmastiku_siduja;lämmastiku_siduja;;127800
lämmastiku_siduja;lämmastiku_siduja;;127800
näitaja;näitaja;;127800
korrelatsiooni_kordaja;korrelatsiooni_kordaja;;127800
kandja;kandja;;127800
kandja;kandja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
uurija;uurija;;127800
näitaja;näitaja;;127800
uurija;uurija;;127800
ase_täitja;ase_täitja;;127800
osa_võtja;osa_võtja;;127800
koostaja;koostaja;;127800
osa_võtja;osa_võtja;;127800
eel_käija;eel_käija;;127800
buraja;buraja;välja;127800
esindaja;esindaja;;127800
juhataja;juhataja;;127800
kaardistaja;kaardistaja;;127800
taime_kasvataja;taime_kasvataja;;127800
näitaja;näitaja;;127800
mere_imetaja;mere_imetaja;;127800
roomaja;roomaja;;127800
säilitaja;säilitaja;;127800
levitaja;levitaja;;127800
säilitaja;säilitaja;;127800
sööda_purustaja;sööda_purustaja;;127800
vahendaja;vahendaja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
ostja;ostja;;127800
tootja;tootja;;127800
tarbija;tarbija;;127800
rikkuja;rikkuja;;127800
säilitaja;säilitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
mõjutaja;mõjutaja;;127800
näitaja;näitaja;;127800
mõjutaja;mõjutaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
mõjutaja;mõjutaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
tootja;tootja;;127800
tolmeldaja;tolmeldaja;;127800
tolmeldaja;tolmeldaja;;127800
esindaja;esindaja;;127800
tootja;tootja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
kiirendaja;kiirendaja;;127800
suur_oja;suur_oja;välja;127800
väljendaja;väljendaja;;127800
tootja;tootja;;127800
automaat_järjestuse_määraja;automaat_järjestuse_määraja;;127800
valmistaja;valmistaja;;127800
esindaja;esindaja;;127800
esindaja;esindaja;;127800
viiruse_kandja;viiruse_kandja;;127800
näitaja;näitaja;;127800
soja;soja;välja;127800
nuuma_jõudlus_näitaja;nuuma_jõudlus_näitaja;;127800
näitaja;näitaja;;127800
nuuma_jõudlus_näitaja;nuuma_jõudlus_näitaja;;127800
näitaja;näitaja;;127800
seeduvusnäitaja;seeduvus_näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
mais_soja;mais_soja;välja;127800
näitaja;näitaja;;127800
lõssi_asendaja;lõssi_asendaja;;127800
lõssi_asendaja;lõssi_asendaja;;127800
tera_vilja_kasvataja;teravilja_kasvataja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
kvaliteedi_näitaja;kvaliteedi_näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
kala_kasvataja;kala_kasvataja;;127800
põhi_näitaja;põhi_näitaja;;127800
tarbija;tarbija;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
kvaliteedi_näitaja;kvaliteedi_näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
näitaja;näitaja;;127800
väike_aia_pidaja;väike_aia_pidaja;;127800
näitaja;näitaja;;127800
väike_aia_pidaja;väike_aia_pidaja;;127800
näitaja;näitaja;;127800
väike_aia_pidaja;väike_aia_pidaja;;127800
tekitaja;tekitaja;;127800
tekitaja;tekitaja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
kartuli_kasvataja;kartuli_kasvataja;;127800
põhjustaja;põhjustaja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
levitaja;levitaja;;127800
seemne_kasvataja;seemne_kasvataja;;127800
tunnustaja;tunnustaja;;127800
haiguse_tekitaja;haiguse_tekitaja;;127800
juhendaja;juhendaja;;127800
juhendaja;juhendaja;;127800
juhendaja;juhendaja;;127800
kasutaja;kasutaja;;127800
tootja;tootja;;127800
re_konstrueerija;rekonstrueerija;;127800
näitaja;näitaja;;127800
voolu_võtja;voolu_võtja;;127800
sõitja;sõitja;;127800
sõitja;sõitja;;127800
reisija;reisija;;127800
reisija;reisija;;127800
näitaja;näitaja;;127800
muutuja;muutuja;;127800
tootja;tootja;;127800
näitaja;näitaja;;127800
