koristaja;koristaja;;255600
koristaja;koristaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
tapja;tapja;;255600
tapja;tapja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
teenija;teenija;;255600
süstija;süstija;;255600
toimetaja;toimetaja;;255600
puu_lõikaja;puu_lõikaja;;255600
teenija;teenija;;255600
teenija;teenija;;255600
teenija;teenija;;255600
teenija;teenija;;255600
looja;looja;;255600
kuduja;kuduja;;255600
hoidja;hoidja;;255600
elaja;elaja;;255600
pärandaja;pärandaja;;255600
minija;mineja;tegelt i;255600
valitseja;valitseja;;255600
käija;käija;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
valitseja;valitseja;;255600
pilli_mängija;pilli_mängija;;255600
tundja;tundja;;255600
püüdja;püüdja;;255600
oja;oja;välja;255600
oja;oja;välja;255600
krõbiseja;krõbiseja;;255600
võrk_kuduja;võrgu_kuduja;;255600
varras_kuduja;varras_kuduja;;255600
kiivitaja;kiivitaja;välja;255600
kiivitaja;kiivitaja;välja;255600
kiivitaja;kiivitaja;välja;255600
kiivitaja;kiivitaja;välja;255600
valitseja;valitseja;;255600
painaja;painaja;;255600
painaja;painaja;;255600
painaja;painaja;;255600
painaja;painaja;;255600
painaja;painaja;;255600
painaja;painaja;;255600
jumala_kartja;jumala_kartja;;255600
kirjutaja;kirjutaja;;255600
pargi_ajaja;pargi_ajaja;;255600
pargi_ajaja;pargi_ajaja;;255600
pargi_ajaja;pargi_ajaja;;255600
töö_tegija;töö_tegeja;tegelt i;255600
korjaja;korjaja;;255600
sööja;sööja;;255600
liugu_laskja;liugu_laskja;;255600
kampsuni_kuduja;kampsuni_kuduja;;255600
rüüstaja;rüüstaja;;255600
kooli_õpetaja;kooli_õpetaja;;255600
tee_tegija;tee_tegeja;tegelt i;255600
lõikaja;lõikaja;;255600
heina_vedaja;heina_vedaja;;255600
raja;raja;välja;255600
teenija;teenija;;255600
maa_pidaja;maa_pidaja;;255600
puu+töö_tegija;puu_töö_tegeja;tegelt i;255600
hoidja;hoidja;;255600
õppija;õppija;;255600
õpetaja;õpetaja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
õpetaja;õpetaja;;255600
käija;käija;;255600
kooli_õpetaja;kooli_õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
kooli_õpetaja;kooli_õpetaja;;255600
rehkendaja;rehkendaja;;255600
laulja;laulja;;255600
laulja;laulja;;255600
laulja;laulja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
laulja;laulja;;255600
mõistja;mõistja;;255600
uobaja;uobaja;;255600
raja;raja;välja;255600
müüja;müüja;;255600
tegija;tegeja;tegelt i;255600
asja_tundja;asja_tundja;;255600
tee_raja;tee_raja;välja;255600
juhtija;juhtija;;255600
sõitja;sõitja;;255600
teenija;teenija;;255600
teenija;teenija;;255600
riigi_teenija;riigi_teenija;;255600
teenija;teenija;;255600
saatja;saatja;;255600
saatja;saatja;;255600
kolkija;kolkija;;255600
kolkija;kolkija;;255600
tegija;tegeja;tegelt i;255600
vedaja;vedaja;;255600
lahutaja;lahutaja;;255600
lahutaja;lahutaja;;255600
maha_laskja;maha_laskja;;255600
teenija;teenija;;255600
luu_painaja;luu_painaja;;255600
luu_painaja;luu_painaja;;255600
luu_painaja;luu_painaja;;255600
valitseja;valitseja;;255600
valitseja;valitseja;;255600
valitseja;valitseja;;255600
juhataja;juhataja;;255600
õpetaja;õpetaja;;255600
eest_seisja;eest_seisja;;255600
õpetaja;õpetaja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
tegija;tegeja;tegelt i;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
teenija;teenija;;255600
hooldaja;hooldaja;;255600
hooldaja;hooldaja;;255600
surija;sureja;tegelt i;255600
õpetaja;õpetaja;;255600
viina_norija;viina_norija;;255600
viina_norija;viina_norija;;255600
järel_vaataja;järel_vaataja;;255600
peksja;peksja;;255600
kodu_käija;kodu_käija;;255600
kodu_käija;kodu_käija;;255600
kodu_käija;kodu_käija;;255600
oja;oja;välja;255600
astja;astja;välja;255600
kana_murdja;kana_murdja;;255600
tegija;tegeja;tegelt i;255600
ostja;ostja;;255600
tegija;tegeja;tegelt i;255600
hoidja;hoidja;;255600
elaja;elaja;;255600
ostja;ostja;;255600
kuul_pilduja;kuuli_pilduja;;255600
kuul_pilduja;kuuli_pilduja;;255600
juhataja;juhataja;;255600
ajaja;ajaja;;255600
ajaja;ajaja;;255600
mõisa_valitseja;mõisa_valitseja;;255600
murdja;murdja;;255600
murdja;murdja;;255600
murdja;murdja;;255600
oja;oja;välja;255600
oja;oja;välja;255600
petja;petja;;255600
müüja;müüja;;255600
müüja;müüja;;255600
tooja;tooja;;255600
müüja;müüja;;255600
müüja;müüja;;255600
rõiva_müüja;rõiva_müüja;;255600
hoidja;hoidja;;255600
hoidja;hoidja;;255600
teenija;teenija;;255600
teenija;teenija;;255600
kurja_tegija;kurja_tegeja;tegelt i;255600
pidaja;pidaja;;255600
kirjutaja;kirjutaja;;255600
tõrva_ajaja;tõrva_ajaja;;255600
kauba_ajaja;kauba_ajaja;;255600
pidaja;pidaja;;255600
mõisa_valitseja;mõisa_valitseja;;255600
sõnniku_vedaja;sõnniku_vedaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
mõisa_valitseja;mõisa_valitseja;;255600
härra_peksja;härra_peksja;;255600
lina_kolkija;lina_kolkija;;255600
märgu_andja;märgu_andja;;255600
tule_näitaja;tule_näitaja;;255600
valitseja;valitseja;;255600
tegija;tegeja;tegelt i;255600
valitseja;valitseja;;255600
valitseja;valitseja;;255600
mineja;mineja;tegelt i;255600
valitseja;valitseja;;255600
valitseja;valitseja;;255600
valitseja;valitseja;;255600
valitseja;valitseja;;255600
jahi_pidaja;jahi_pidaja;;255600
kala_püüdja;kala_püüdja;;255600
oja;oja;välja;255600
oja;oja;välja;255600
talu_pidaja;talu_pidaja;;255600
talu_pidaja;talu_pidaja;;255600
naha_pesija;naha_peseja;tegelt i;255600
oja;oja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
suvitaja;suvitaja;;255600
söötja;söötja;;255600
söötja;söötja;;255600
söötja;söötja;;255600
söötja;söötja;;255600
söötja;söötja;;255600
söötja;söötja;;255600
kala_püüdja;kala_püüdja;;255600
tegija;tegeja;tegelt i;255600
rabaja;rabaja;;255600
mõrsja;mõrsja;välja;255600
mõrsja;mõrsja;välja;255600
hobuse_ajaja;hobuse_ajaja;;255600
mõrsja;mõrsja;välja;255600
mõrsja;mõrsja;välja;255600
mõrsja;mõrsja;välja;255600
hobuse_ajaja;hobuse_ajaja;;255600
mõrsja;mõrsja;välja;255600
saaja;saaja;;255600
saaja;saaja;;255600
saaja;saaja;;255600
saaja;saaja;;255600
saaja;saaja;;255600
saaja;saaja;;255600
saaja;saaja;;255600
saaja;saaja;;255600
mõrsja;mõrsja;välja;255600
mõrsja;mõrsja;välja;255600
mõrsja;mõrsja;välja;255600
mõrsja;mõrsja;välja;255600
mõrsja;mõrsja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
oja;oja;välja;255600
mõrsja;mõrsja;välja;255600
riisuja;riisuja;;255600
riisuja;riisuja;;255600
riisuja;riisuja;;255600
ritta_külija;ritta_külija;;255600
müüja;müüja;;255600
kooli_õpetaja;kooli_õpetaja;;255600
valla_kirjutaja;valla_kirjutaja;;255600
niitja;niitja;;255600
oja;oja;välja;255600
kaevu_tegija;kaevu_tegeja;tegelt i;255600
vastu_võtja;vastu_võtja;;255600
vastu_võtja;vastu_võtja;;255600
sööja;sööja;;255600
elektri_keevitaja;elektri_keevitaja;;255600
keevitaja;keevitaja;;255600
kevade_kuulutaja;kevade_kuulutaja;;255600
õpetaja;õpetaja;;255600
kord_pidaja;korra_pidaja;;255600
võtja;võtja;;255600
posija;posija;;255600
kaeja;kaeja;;255600
tooja;tooja;;255600
posija;posija;;255600
posija;posija;;255600
teenija;teenija;;255600
teenija;teenija;;255600
hõõruja;hõõruja;;255600
tegija;tegeja;tegelt i;255600
tegija;tegeja;tegelt i;255600
sööja;sööja;;255600
oja;oja;välja;255600
pea_kasvaja;pea_kasvaja;;255600
istuja;istuja;;255600
istuja;istuja;;255600
koti_kandja;koti_kandja;;255600
teenija;teenija;;255600
hoidja;hoidja;;255600
rabaja;rabaja;;255600
rabaja;rabaja;;255600
rabaja;rabaja;;255600
sünnitaja;sünnitaja;;255600
õpetaja;õpetaja;;255600
kiriku_õpetaja;kiriku_õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
kooli_õpetaja;kooli_õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
teenija;teenija;;255600
tõrkuja;tõrkuja;;255600
kalja_astja;kalja_astja;välja;255600
raja;raja;välja;255600
soolaja;soolaja;;255600
purje_tegija;purje_tegeja;tegelt i;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
pidaja;pidaja;;255600
värvija;värvija;;255600
kevastaja;kevastaja;;255600
vihtleja;vihtleja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
kella_lööja;kella_lööja;;255600
kella_lööja;kella_lööja;;255600
kella_lööja;kella_lööja;;255600
lüpsja;lüpsja;;255600
lüpsja;lüpsja;;255600
tegija;tegeja;tegelt i;255600
ostja;ostja;;255600
hävitaja;hävitaja;;255600
teenija;teenija;;255600
teenija;teenija;;255600
õpetaja;õpetaja;;255600
kodu_käija;kodu_käija;;255600
kodu_käija;kodu_käija;;255600
käänaja;käänaja;;255600
hoidja;hoidja;;255600
hoidja;hoidja;;255600
sõitja;sõitja;;255600
sõitja;sõitja;;255600
sõitja;sõitja;;255600
sõitja;sõitja;;255600
saaja;saaja;;255600
pulma_saaja;pulma_saaja;;255600
pulma_saaja;pulma_saaja;;255600
saaja;saaja;;255600
käija;käija;;255600
purustaja;purustaja;;255600
purustaja;purustaja;;255600
minija;mineja;tegelt i;255600
oja;oja;välja;255600
kurja_tegija;kurja_tegeja;tegelt i;255600
mõskja;mõskja;;255600
mõskja;mõskja;;255600
valvaja;valvaja;;255600
valvaja;valvaja;;255600
valvaja;valvaja;;255600
valvaja;valvaja;;255600
valvaja;valvaja;;255600
valvaja;valvaja;;255600
valvaja;valvaja;;255600
luu_painaja;luu_painaja;;255600
luu_painaja;luu_painaja;;255600
luu_painaja;luu_painaja;;255600
luu_painaja;luu_painaja;;255600
luu_painaja;luu_painaja;;255600
opetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
opetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
opetaja;õpetaja;;255600
õpetaja;õpetaja;;255600
opetaja;õpetaja;;255600
opetaja;õpetaja;;255600
opetaja;õpetaja;;255600
tegija;tegeja;tegelt i;255600
opetaja;õpetaja;;255600
opetaja;õpetaja;;255600
teenija;teenija;;255600
nuutija;nuutija;;255600
kisaja;kisaja;;255600
viija;viija;;255600
vaataja;vaataja;;255600
aitaja;aitaja;;255600
vaataja;vaataja;;255600
põletaja;põletaja;;255600
korsten_pühkija;korsten_pühkija;;255600
suvitaja;suvitaja;;276900
susla_müüja;susla_müüja;;276900
maksu_võtja;maksu_võtja;;276900
teenija;teenija;;276900
müüja;müüja;;276900
käija;käija;;276900
vastu_võtja;vastu_võtja;;276900
ostja;ostja;;276900
müüja;müüja;;276900
olija;oleja;tegelt i;276900
hiitja;heitja;;276900
maa_mõõtja;maa_mõõtja;;276900
saaja;saaja;;276900
pühkija;pühkija;;276900
nõelaja;nõelaja;;276900
luu_painaja;luu_painaja;;276900
oja;oja;välja;276900
juhataja;juhataja;;276900
hoidja;hoidja;;276900
hoidja;hoidja;;276900
tegija;tegeja;tegelt i;276900
põletaja;põletaja;;276900
õpetaja;õpetaja;;276900
juhataja;juhataja;;276900
valla_kirjutaja;valla_kirjutaja;;276900
talitaja;talitaja;;276900
peksja;peksja;;276900
pealt_vaataja;pealt_vaataja;;276900
üles_tõusja;üles_tõusja;;276900
vastu_hakkaja;vastu_hakkaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
ööbija;ööbija;;276900
ööbija;ööbija;;276900
õpetaja;õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
siduja;siduja;;276900
panija;paneja;tegelt i;276900
tooja;tooja;;276900
teenija;teenija;;276900
kuduja;kuduja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
meel_tuletaja;meelde_tuletaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
õpetaja;õpetaja;;276900
kella_lööja;kella_lööja;;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
tule_tõrjuja;tule_tõrjuja;;276900
õpetaja;õpetaja;;276900
valitseja;valitseja;;276900
valitseja;valitseja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
lugeja;lugeja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
ketraja;ketraja;;276900
panija;paneja;tegelt i;276900
maa_mõõtja;maa_mõõtja;;276900
maa_mõõtja;maa_mõõtja;;276900
korraldaja;korraldaja;;276900
karja_kirjutaja;karja_kirjutaja;;276900
järel_kaeja;järel_kaeja;;276900
tükkija;tükkija;;276900
koristaja;koristaja;;276900
koristaja;koristaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
tapja;tapja;;276900
tapja;tapja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
teenija;teenija;;276900
süstija;süstija;;276900
toimetaja;toimetaja;;276900
puu_lõikaja;puu_lõikaja;;276900
teenija;teenija;;276900
teenija;teenija;;276900
teenija;teenija;;276900
teenija;teenija;;276900
looja;looja;;276900
kuduja;kuduja;;276900
hoidja;hoidja;;276900
elaja;elaja;;276900
pärandaja;pärandaja;;276900
minija;mineja;tegelt i;276900
valitseja;valitseja;;276900
käija;käija;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
valitseja;valitseja;;276900
pilli_mängija;pilli_mängija;;276900
tundja;tundja;;276900
püüdja;püüdja;;276900
oja;oja;välja;276900
oja;oja;välja;276900
krõbiseja;krõbiseja;;276900
võrk_kuduja;võrgu_kuduja;;276900
varras_kuduja;varras_kuduja;;276900
kiivitaja;kiivitaja;välja;276900
kiivitaja;kiivitaja;välja;276900
kiivitaja;kiivitaja;välja;276900
kiivitaja;kiivitaja;välja;276900
valitseja;valitseja;;276900
painaja;painaja;;276900
painaja;painaja;;276900
painaja;painaja;;276900
painaja;painaja;;276900
painaja;painaja;;276900
painaja;painaja;;276900
jumala_kartja;jumala_kartja;;276900
kirjutaja;kirjutaja;;276900
pargi_ajaja;pargi_ajaja;;276900
pargi_ajaja;pargi_ajaja;;276900
pargi_ajaja;pargi_ajaja;;276900
töö_tegija;töö_tegeja;tegelt i;276900
korjaja;korjaja;;276900
sööja;sööja;;276900
liugu_laskja;liugu_laskja;;276900
kampsuni_kuduja;kampsuni_kuduja;;276900
rüüstaja;rüüstaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
tee_tegija;tee_tegeja;tegelt i;276900
lõikaja;lõikaja;;276900
heina_vedaja;heina_vedaja;;276900
raja;raja;välja;276900
teenija;teenija;;276900
maa_pidaja;maa_pidaja;;276900
puu+töö_tegija;puu_töö_tegeja;tegelt i;276900
hoidja;hoidja;;276900
õppija;õppija;;276900
õpetaja;õpetaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
õpetaja;õpetaja;;276900
käija;käija;;276900
kooli_õpetaja;kooli_õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
rehkendaja;rehkendaja;;276900
laulja;laulja;;276900
laulja;laulja;;276900
laulja;laulja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
laulja;laulja;;276900
mõistja;mõistja;;276900
uobaja;uobaja;;276900
raja;raja;välja;276900
müüja;müüja;;276900
tegija;tegeja;tegelt i;276900
asja_tundja;asja_tundja;;276900
tee_raja;tee_raja;välja;276900
juhtija;juhtija;;276900
sõitja;sõitja;;276900
teenija;teenija;;276900
teenija;teenija;;276900
riigi_teenija;riigi_teenija;;276900
teenija;teenija;;276900
saatja;saatja;;276900
saatja;saatja;;276900
kolkija;kolkija;;276900
kolkija;kolkija;;276900
tegija;tegeja;tegelt i;276900
vedaja;vedaja;;276900
lahutaja;lahutaja;;276900
lahutaja;lahutaja;;276900
maha_laskja;maha_laskja;;276900
teenija;teenija;;276900
luu_painaja;luu_painaja;;276900
luu_painaja;luu_painaja;;276900
luu_painaja;luu_painaja;;276900
valitseja;valitseja;;276900
valitseja;valitseja;;276900
valitseja;valitseja;;276900
juhataja;juhataja;;276900
õpetaja;õpetaja;;276900
eest_seisja;eest_seisja;;276900
õpetaja;õpetaja;;276900
kiriku_õpetaja;kiriku_õpetaja;;276900
tegija;tegeja;tegelt i;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
teenija;teenija;;276900
hooldaja;hooldaja;;276900
hooldaja;hooldaja;;276900
surija;sureja;tegelt i;276900
õpetaja;õpetaja;;276900
viina_norija;viina_norija;;276900
viina_norija;viina_norija;;276900
järel_vaataja;järel_vaataja;;276900
peksja;peksja;;276900
kodu_käija;kodu_käija;;276900
kodu_käija;kodu_käija;;276900
kodu_käija;kodu_käija;;276900
oja;oja;välja;276900
astja;astja;välja;276900
kana_murdja;kana_murdja;;276900
tegija;tegeja;tegelt i;276900
ostja;ostja;;276900
tegija;tegeja;tegelt i;276900
hoidja;hoidja;;276900
elaja;elaja;;276900
ostja;ostja;;276900
kuul_pilduja;kuuli_pilduja;;276900
kuul_pilduja;kuuli_pilduja;;276900
juhataja;juhataja;;276900
ajaja;ajaja;;276900
ajaja;ajaja;;276900
mõisa_valitseja;mõisa_valitseja;;276900
murdja;murdja;;276900
murdja;murdja;;276900
murdja;murdja;;276900
oja;oja;välja;276900
oja;oja;välja;276900
petja;petja;;276900
müüja;müüja;;276900
müüja;müüja;;276900
tooja;tooja;;276900
müüja;müüja;;276900
müüja;müüja;;276900
rõiva_müüja;rõiva_müüja;;276900
hoidja;hoidja;;276900
hoidja;hoidja;;276900
teenija;teenija;;276900
teenija;teenija;;276900
kurja_tegija;kurja_tegeja;tegelt i;276900
pidaja;pidaja;;276900
kirjutaja;kirjutaja;;276900
tõrva_ajaja;tõrva_ajaja;;276900
kauba_ajaja;kauba_ajaja;;276900
pidaja;pidaja;;276900
mõisa_valitseja;mõisa_valitseja;;276900
sõnniku_vedaja;sõnniku_vedaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
õpetaja;õpetaja;;276900
mõisa_valitseja;mõisa_valitseja;;276900
härra_peksja;härra_peksja;;276900
lina_kolkija;lina_kolkija;;276900
märgu_andja;märgu_andja;;276900
tule_näitaja;tule_näitaja;;276900
valitseja;valitseja;;276900
tegija;tegeja;tegelt i;276900
valitseja;valitseja;;276900
valitseja;valitseja;;276900
mineja;mineja;tegelt i;276900
valitseja;valitseja;;276900
valitseja;valitseja;;276900
valitseja;valitseja;;276900
valitseja;valitseja;;276900
jahi_pidaja;jahi_pidaja;;276900
kala_püüdja;kala_püüdja;;276900
oja;oja;välja;276900
oja;oja;välja;276900
talu_pidaja;talu_pidaja;;276900
talu_pidaja;talu_pidaja;;276900
naha_pesija;naha_peseja;tegelt i;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
suvitaja;suvitaja;;276900
söötja;söötja;;276900
söötja;söötja;;276900
söötja;söötja;;276900
söötja;söötja;;276900
söötja;söötja;;276900
söötja;söötja;;276900
kala_püüdja;kala_püüdja;;276900
tegija;tegeja;tegelt i;276900
rabaja;rabaja;;276900
mõrsja;mõrsja;välja;276900
mõrsja;mõrsja;välja;276900
hobuse_ajaja;hobuse_ajaja;;276900
mõrsja;mõrsja;välja;276900
mõrsja;mõrsja;välja;276900
mõrsja;mõrsja;välja;276900
hobuse_ajaja;hobuse_ajaja;;276900
mõrsja;mõrsja;välja;276900
saaja;saaja;;276900
saaja;saaja;;276900
saaja;saaja;;276900
saaja;saaja;;276900
saaja;saaja;;276900
saaja;saaja;;276900
saaja;saaja;;276900
saaja;saaja;;276900
mõrsja;mõrsja;välja;276900
mõrsja;mõrsja;välja;276900
mõrsja;mõrsja;välja;276900
mõrsja;mõrsja;välja;276900
mõrsja;mõrsja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
oja;oja;välja;276900
mõrsja;mõrsja;välja;276900
riisuja;riisuja;;276900
riisuja;riisuja;;276900
riisuja;riisuja;;276900
ritta_külija;ritta_külija;;276900
müüja;müüja;;276900
kooli_õpetaja;kooli_õpetaja;;276900
valla_kirjutaja;valla_kirjutaja;;276900
niitja;niitja;;276900
oja;oja;välja;276900
kaevu_tegija;kaevu_tegeja;tegelt i;276900
vastu_võtja;vastu_võtja;;276900
vastu_võtja;vastu_võtja;;276900
